gene_id	gene_symbol	count	tfidf	rank_tfidf
9244	CRLF1	485	2.7806388504496944	1
1271	CNTFR	157	0.8746423748270991	2
6653	SORL1	177	0.8688533128325908	3
55975	KLHL7	130	0.8164871593543754	4
23529	CLCF1	135	0.7739922573416675	5
943	TNFRSF8	107	0.3654040084854773	6
3572	IL6ST	64	0.2589432017819619	7
3977	LIFR	45	0.21699098779380246	8
11275	KLHL2	28	0.14852991470308446	9
1270	CNTF	31	0.138791333400411	10
6774	STAT3	34	0.09039009696122834	11
143384	CACUL1	16	0.07352124659472048	12
6272	SORT1	14	0.06684637309482712	13
3976	LIF	17	0.06459351560642565	14
3569	IL6	33	0.05997815809037598	15
9527	GOSR1	11	0.05667845610168664	16
8452	CUL3	11	0.049085324778665375	17
6101	RP1	7	0.03555368481822803	18
1431	CS	10	0.03330563808648757	19
7432	VIP	8	0.030425296399601842	20
9446	GSTO1	5	0.02640025852801288	21
10148	EBI3	5	0.024928079897621414	22
4609	MYC	9	0.021534044229640815	23
1621	DBH	5	0.02078596535902294	24
4922	NTS	4	0.019745697357202028	25
401265	KLHL31	3	0.01943243533202666	26
3716	JAK1	5	0.018405167944035506	27
259232	NALCN	3	0.017571687893006938	28
54551	MAGEL2	3	0.01712843101164206	29
246778	IL27	4	0.017075435235564804	30
23020	SNRNP200	3	0.01637263176538213	31
6010	RHO	5	0.01609453889412252	32
351	APP	6	0.015415048819815078	33
3949	LDLR	4	0.01392782504378024	34
6326	SCN2A	3	0.013619283274888205	35
84839	RAX2	2	0.01334142986267619	36
55175	KLHL11	2	0.012619697935799134	37
26088	GGA1	2	0.01191770978921663	38
2668	GDNF	3	0.011227556113831458	39
3916	LAMP1	3	0.01101064092613098	40
9180	OSMR	2	0.010380246457294847	41
7439	BEST1	2	0.010281437484004619	42
6121	RPE65	2	0.009315818428667104	43
5008	OSM	2	0.008641340398725468	44
23114	NFASC	2	0.008462890996325882	45
920	CD4	4	0.007525928959529791	46
3570	IL6R	2	0.007454907426992393	47
728378	POTEF	3	0.007292979529916919	48
4023	LPL	2	0.0069004844154450075	49
4155	MBP	2	0.006780689490891094	50
91975	ZNF300	1	0.006366190080741474	51
3717	JAK2	2	0.006360014800681574	52
5979	RET	2	0.00629092489584467	53
22986	SORCS3	1	0.006198221391290699	54
114815	SORCS1	1	0.006026149006279093	55
23163	GGA3	1	0.005896769205602977	56
10210	TOPORS	1	0.005810844773700568	57
3000	GUCY2D	1	0.005512815126754399	58
3845	KRAS	2	0.005436477906093101	59
386653	IL31	1	0.004810293593691629	60
3589	IL11	1	0.004125255679601217	61
5294	PIK3CG	1	0.003993111738148986	62
283871	PGP	1	0.003843724518346271	63
6662	SOX9	1	0.003681387119488637	64
551	AVP	1	0.0034382539496233717	65
7124	TNF	2	0.0033346735021567145	66
348	APOE	1	0.0028863828675421773	67
3593	IL12B	1	0.00282333309146561	68
3439	IFNA1	1	0.0027522110944157275	69
5972	REN	1	0.002670860888731451	70
2335	FN1	1	0.002656192056219976	71
1950	EGF	1	0.002591481878205433	72
