gene_id	gene_symbol	count	tfidf	rank_tfidf
1280	COL2A1	1161	4.621912224506191	1
1278	COL1A2	58	0.2195804356808525	2
1277	COL1A1	51	0.17409568649588456	3
2153	F5	46	0.15128542523757776	4
2147	F2	37	0.09048593037818596	5
2200	FBN1	19	0.07545093272346219	6
3952	LEP	21	0.055913237080969014	7
7471	WNT1	14	0.05521720891009221	8
7450	VWF	16	0.04752404387038379	9
4524	MTHFR	12	0.04205104957645762	10
2157	F8	11	0.040643244598676506	11
2158	F9	10	0.03911906408288501	12
406996	MIR214	9	0.03624339525927064	13
1311	COMP	8	0.03557774450270699	14
5624	PROC	10	0.034704380185219985	15
56729	RETN	9	0.03308926720015714	16
2688	GH1	11	0.02979705013028173	17
650	BMP2	9	0.02940272164808153	18
5184	PEPD	6	0.02904747603816903	19
390874	ONECUT3	4	0.024376226675442522	20
597	BCL2A1	7	0.024342102500438147	21
2152	F3	8	0.023787058161745346	22
581	BAX	9	0.02298485687303753	23
2244	FGB	9	0.022005906349310093	24
5741	PTH	8	0.021850985429300713	25
8836	GGH	7	0.02145719459736423	26
4846	NOS3	7	0.021221170109142852	27
462	SERPINC1	6	0.019278124933636287	28
6657	SOX2	6	0.01795428486910524	29
249	ALPL	4	0.017502447195084526	30
4041	LRP5	4	0.016700277107917993	31
79923	NANOG	5	0.01619340463853609	32
2161	F12	4	0.01571648370077117	33
2335	FN1	6	0.014880695213542848	34
250	ALPP	5	0.014725481425308124	35
176	ACAN	4	0.014388938301967613	36
5313	PKLR	3	0.013732752325561736	37
2159	F10	4	0.013662741132229613	38
2331	FMOD	3	0.012940790195951079	39
8600	TNFSF11	4	0.012909802681261729	40
4086	SMAD1	3	0.012550896733731779	41
3479	IGF1	5	0.01252268091924761	42
649	BMP1	4	0.012459810334194285	43
7124	TNF	8	0.012454485963862357	44
1281	COL3A1	3	0.011698239675929523	45
2155	F7	3	0.011200947632170007	46
5118	PCOLCE	2	0.010798586029941805	47
64175	P3H1	2	0.010587705259818449	48
1836	SLC26A2	2	0.0105143308616443	49
2800	GOLGA1	2	0.010510693155547701	50
56975	FAM20C	2	0.010331358207807928	51
973	CD79A	4	0.010288333753640223	52
3569	IL6	6	0.010182230701307197	53
4088	SMAD3	3	0.00995170055765521	54
5460	POU5F1	3	0.00921343900345677	55
324	APC	3	0.008568232049901807	56
10950	BTG3	2	0.007498930117353512	57
170589	GPHA2	2	0.007373384574336773	58
4018	LPA	2	0.0071713547447180385	59
4982	TNFRSF11B	2	0.007019960970288755	60
9314	KLF4	2	0.00678840916419086	61
1302	COL11A2	2	0.006607254311699329	62
7291	TWIST1	2	0.006576047574043182	63
3106	HLA-B	2	0.006511137903544501	64
5054	SERPINE1	2	0.006098625025476651	65
5327	PLAT	2	0.00607552012405636	66
55679	LIMS2	1	0.005897185365485099	67
23184	MESD	1	0.005838337284238049	68
55151	TMEM38B	1	0.0056462514943910035	69
11014	KDELR2	1	0.005623195295622417	70
9871	SEC24D	1	0.005503059782545944	71
1401	CRP	3	0.005326860966083653	72
387733	IFITM5	1	0.005286130912597267	73
165	AEBP1	1	0.005253533545065255	74
60681	FKBP10	1	0.005208322827308713	75
