gene_id	gene_symbol	count	tfidf	rank_tfidf
3920	LAMP2	1896	0.8957472759997738	1
2548	GAA	466	0.24334429188347334	2
53947	A4GALT	439	0.22821914521849612	3
4864	NPC1	441	0.21114134941006665	4
3423	IDS	368	0.20824020119660355	5
5476	CTSA	393	0.2067151868785136	6
2717	GLA	371	0.17933533406979016	7
3425	IDUA	306	0.16707650996284643	8
2581	GALC	267	0.14724236928252232	9
4758	NEU1	336	0.1290484320760509	10
10577	NPC2	214	0.11376936468168766	11
410	ARSA	202	0.10705771740114206	12
1186	CLCN7	169	0.10082436492883992	13
2629	GBA	212	0.09861695544282548	14
2760	GM2A	157	0.09807635663081907	15
3988	LIPA	201	0.09737081970437861	16
6609	SMPD1	204	0.09492781688282839	17
57192	MCOLN1	167	0.09382991633676778	18
4669	NAGLU	179	0.09035079651284791	19
1201	CLN3	155	0.08844098619936387	20
6448	SGSH	136	0.08528931276720543	21
7942	TFEB	164	0.07936545053188757	22
3073	HEXA	138	0.07713519717919154	23
2720	GLB1	222	0.07505513536960703	24
175	AGA	124	0.07307921894085968	25
64601	VPS16	92	0.061166133196263066	26
5538	PPT1	110	0.06049871987910136	27
411	ARSB	107	0.059812712575349265	28
1178	CLC	108	0.05905559023799319	29
1497	CTNS	97	0.05888889714169725	30
3916	LAMP1	142	0.05678603078720589	31
493856	CISD2	90	0.05587004730176325	32
3074	HEXB	84	0.048066327808341164	33
9437	NCR1	101	0.04757431769967665	34
1528	CYB5A	90	0.04633181017201993	35
338382	RAB7B	92	0.043727284566022116	36
79158	GNPTAB	74	0.042734355338955705	37
3482	IGF2R	84	0.04091345213798712	38
65082	VPS33A	57	0.03824112728837039	39
8878	SQSTM1	88	0.036719749700194676	40
2588	GALNS	71	0.035660143636101434	41
138050	HGSNAT	53	0.03514033966760228	42
1185	CLCN6	51	0.03363560355793159	43
84557	MAP1LC3A	85	0.03118137096886013	44
7018	TF	95	0.031112279687752008	45
7037	TFRC	83	0.031036080840388936	46
27074	LAMP3	60	0.030747037139531523	47
2990	GUSB	72	0.03044434405655973	48
2517	FUCA1	49	0.030337715408643235	49
10724	OGA	64	0.02848493280902196	50
6476	SI	66	0.028229337362678388	51
28962	OSTM1	43	0.0280306967094036	52
9451	EIF2AK3	70	0.027504906447943962	53
6622	SNCA	79	0.02684698113408864	54
427	ASAH1	49	0.026765363167491306	55
760	CA2	63	0.02569461006490699	56
1203	CLN5	40	0.025360249305456897	57
1200	TPP1	47	0.02451828864392157	58
30849	PIK3R4	44	0.02444010740248975	59
51727	CMPK1	68	0.02294086833451547	60
1776	DNASE1L3	36	0.020898720648692203	61
2319	FLOT2	36	0.020630806645366033	62
256471	MFSD8	32	0.020597392224988756	63
285362	SUMF1	31	0.019365395258314592	64
26503	SLC17A5	63	0.0186856285665381	65
7971	GHS	28	0.018379129460012897	66
4625	MYH7	38	0.018358999058376856	67
1182	CLCN3	30	0.0177733598860235	68
4074	M6PR	30	0.0175128587249106	69
4607	MYBPC3	34	0.0168811486821772	70
4125	MAN2B1	25	0.01601386691765164	71
1509	CTSD	37	0.015737375896947715	72
2799	GNS	25	0.015549402108625278	73
2166	FAAH	31	0.015478840765182406	74
6387	CXCL12	43	0.01539833171229388	75
1514	CTSL	34	0.01512640298162435	76
5987	TRIM27	28	0.014912660993579012	77
1824	DSC2	27	0.01490434240056239	78
129807	NEU4	22	0.014476996806200716	79
5373	PMM2	24	0.014354226819741408	80
51422	PRKAG2	25	0.014253600494983273	81
3087	HHEX	28	0.01409722638095225	82
55283	MCOLN3	22	0.0140746991208953	83
7547	ZIC3	23	0.013874948922727672	84
22901	ARSG	20	0.013796657744012904	85
4126	MANBA	24	0.013687435023510209	86
2896	GRN	29	0.013380080610913853	87
5564	PRKAB1	33	0.013313123963732713	88
925	CD8A	57	0.013151133201578753	89
57760	SPG16	21	0.013056430503751777	90
153642	ARSK	20	0.012863339897458626	91
219931	TPCN2	21	0.012741058641299765	92
975	CD81	30	0.012714978660131958	93
55835	CENPJ	21	0.012531933801818858	94
55823	VPS11	20	0.01246145919732693	95
1183	CLCN4	18	0.011914385658544965	96
950	SCARB2	21	0.011803067181357298	97
3309	HSPA5	29	0.011390178999505708	98
818	CAMK2G	26	0.01109520527393271	99
23400	ATP13A2	20	0.010954965877331121	100
