gene_id	gene_symbol	count	tfidf	rank_tfidf
410	ARSA	3119	3.2785406076815127	1
5660	PSAP	208	0.22265440186019453	2
4747	NEFL	182	0.1637264173582162	3
285362	SUMF1	120	0.14867724336032498	4
1186	CLCN7	114	0.13489076704931297	5
2629	GBA	145	0.13377726546567764	6
347527	ARSH	100	0.10863746321441987	7
2581	GALC	97	0.10609425130154015	8
2670	GFAP	150	0.10339312994427502	9
8560	DEGS1	85	0.09950528472563909	10
3073	HEXA	85	0.09423039589343296	11
6622	SNCA	133	0.08964345563953606	12
2717	GLA	89	0.08532583471875414	13
6609	SMPD1	89	0.08213947351256883	14
427	ASAH1	68	0.07366896283328465	15
53947	A4GALT	63	0.06495710872828492	16
5476	CTSA	60	0.06259356203140957	17
57192	MCOLN1	55	0.06128950725822055	18
8879	SGPL1	57	0.0604436934178309	19
2720	GLB1	88	0.059007700763478055	20
3074	HEXB	50	0.056745345505129705	21
411	ARSB	47	0.05210821078406314	22
2516	NR5A1	43	0.041504069532563234	23
5806	PTX3	37	0.03498046530392882	24
190	NR0B1	35	0.034644151804197845	25
106478911	CST12P	33	0.031226117299572875	26
2166	FAAH	31	0.030699903825515854	27
6611	SMS	27	0.030516668080051282	28
54809	SAMD9	25	0.030381936209808006	29
199	AIF1	34	0.030094798515543194	30
64805	P2RY12	32	0.028776862215056553	31
3425	IDUA	26	0.02815567209138729	32
2548	GAA	27	0.027963890529775996	33
338773	TMEM119	24	0.027885608656637393	34
1583	CYP11A1	28	0.027206260098989507	35
28962	OSTM1	21	0.02715084271776578	36
947	CD34	45	0.025818495473963542	37
142	PARP1	39	0.025001140208569455	38
3557	IL1RN	33	0.02484230598450298	39
3995	FADS3	21	0.02471443384774545	40
4864	NPC1	26	0.024689178165254178	41
7536	SF1	23	0.022822532333848396	42
1509	CTSD	27	0.022776812192697896	43
11076	TPPP	20	0.021800259624466096	44
1201	CLN3	18	0.020370090854527224	45
4155	MBP	27	0.01978190136288291	46
5538	PPT1	18	0.01963471435887436	47
10724	OGA	22	0.019420324777492413	48
3960	LGALS4	21	0.019152234792752045	49
11168	PSIP1	17	0.017219917336534964	50
