gene_id	gene_symbol	count	tfidf	rank_tfidf
4126	MANBA	469	0.2920984695206005	1
3423	IDS	446	0.27561143015656653	2
2548	GAA	449	0.2560514253291943	3
53947	A4GALT	436	0.24752533295122203	4
4864	NPC1	466	0.24364989578648824	5
5476	CTSA	403	0.2314890699551942	6
3425	IDUA	342	0.20392275239147586	7
2717	GLA	377	0.19901184072371522	8
1186	CLCN7	258	0.1680908628131355	9
2581	GALC	274	0.16501282843172385	10
4758	NEU1	357	0.14973636325611275	11
410	ARSA	249	0.14411579009449768	12
2629	GBA	264	0.13411126731258163	13
10577	NPC2	223	0.12946787877483965	14
1201	CLN3	179	0.11153740072737987	15
3988	LIPA	204	0.10792164240094122	16
2760	GM2A	158	0.10778724424958029	17
6609	SMPD1	209	0.10620750872220956	18
57192	MCOLN1	166	0.10185410944574666	19
4669	NAGLU	179	0.09866828861060105	20
79158	GNPTAB	150	0.09459807656869523	21
6448	SGSH	138	0.09451057447087999	22
2720	GLB1	246	0.09082557482891515	23
5538	PPT1	149	0.089492239965566	24
1178	CLC	149	0.0889752336877239	25
175	AGA	138	0.08881716532800127	26
3073	HEXA	138	0.08423609078233012	27
1203	CLN5	111	0.07685322843447463	28
407002	MIR219A1	119	0.07617681640016397	29
411	ARSB	111	0.06776076643944769	30
64601	VPS16	92	0.06679695051216454	31
493856	CISD2	90	0.06101331880427215	32
1497	CTNS	82	0.054365219903971126	33
1200	TPP1	94	0.05355077483600199	34
3074	HEXB	84	0.0524912063610946	35
9437	NCR1	101	0.05195390290307648	36
1528	CYB5A	90	0.05059701291348747	37
3482	IGF2R	94	0.049998883081642756	38
28962	OSTM1	70	0.04983208822278744	39
65082	VPS33A	57	0.04176151987267886	40
2588	GALNS	75	0.04113690490385169	41
1185	CLCN6	55	0.039612964832950154	42
138050	HGSNAT	53	0.0383752806839339	43
427	ASAH1	64	0.038177074406736296	44
7942	TFEB	72	0.03805097104394891	45
2990	GUSB	82	0.03786461864836362	46
2517	FUCA1	54	0.03651120468578702	47
1509	CTSD	73	0.03390775717087988	48
7018	TF	94	0.033618760133810696	49
7037	TFRC	81	0.03307648953032186	50
3916	LAMP1	75	0.0327536755347723	51
93627	TBCK	42	0.03272620638246283	52
23400	ATP13A2	54	0.03230132989281658	53
10724	OGA	65	0.03159324184100825	54
256471	MFSD8	43	0.03022569713070185	55
9451	EIF2AK3	70	0.03003694657221317	56
760	CA2	63	0.028059998356080734	57
4691	NCL	56	0.027931111163749245	58
2896	GRN	53	0.026704362304802234	59
6622	SNCA	70	0.0259783770741821	60
4125	MAN2B1	37	0.025882340140912053	61
285362	SUMF1	37	0.025241316691357412	62
6476	SI	52	0.024288780041293676	63
1182	CLCN3	36	0.023291442738723935	64
3920	LAMP2	45	0.023216956455062002	65
1776	DNASE1L3	36	0.022822610094690943	66
2319	FLOT2	36	0.022530032527881678	67
1184	CLCN5	34	0.021731086926536206	68
7971	GHS	28	0.020071070980700004	69
2055	CLN8	27	0.01870259760019285	70
2799	GNS	27	0.018339312884071764	71
4074	M6PR	28	0.017850049747291548	72
1183	CLCN4	24	0.017348263112923472	73
2166	FAAH	31	0.016903788200244324	74
6387	CXCL12	43	0.016815867664147652	75
5987	TRIM27	28	0.016285487186128704	76
84557	MAP1LC3A	40	0.01602440385318359	77
22901	ARSG	21	0.015820084534087	78
129807	NEU4	22	0.015809716728793204	79
5373	PMM2	24	0.015675644812172478	80
64396	GMCL2	21	0.015551396044652279	81
3087	HHEX	28	0.015394985488224025	82
55283	MCOLN3	22	0.015370384419028263	83
8722	CTSF	22	0.014954802215201407	84
5564	PRKAB1	33	0.014538700357505941	85
54982	CLN6	21	0.01445572218381828	86
925	CD8A	57	0.014361797088366688	87
57760	SPG16	21	0.0142583762721477	88
8878	SQSTM1	31	0.014126167247028865	89
153642	ARSK	20	0.014047510176827559	90
219931	TPCN2	21	0.013913971981924834	91
55835	CENPJ	21	0.013685595577798573	92
55823	VPS11	20	0.013608633238958109	93
4353	MPO	36	0.01355270997665267	94
2475	MTOR	46	0.013128075726658065	95
3309	HSPA5	29	0.012438733383936739	96
1999	ELF3	21	0.012327253877134606	97
26503	SLC17A5	37	0.011984350336999466	98
84572	GNPTG	16	0.011838850857027771	99
154881	KCTD7	16	0.01171811416534779	100
