PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26604930	PMC4641927	102	6	{'4763': ('NF1', 72, 9606.0), '2099': ('ESR1', 6, 9606.0), '5241': ('PGR', 6, 9606.0), '2064': ('ERBB2', 6, 9606.0), '672': ('BRCA1', 9, 9606.0), '675': ('BRCA2', 3, 9606.0)}	581
26677270	PMC4681195	11	3	{'4763': ('NF1', 6, 9606.0), '6271': ('S100A1', 4, 9606.0), '947': ('CD34', 1, 9606.0)}	233
26734134	PMC4693697	86	14	{'4763': ('NF1', 51, 9606.0), '7157': ('TP53', 15, 9606.0), '250': ('ALPP', 4, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '1084': ('CEACAM3', 3, 9606.0), '126014': ('OSCAR', 2, 9606.0), '1113': ('CHGA', 2, 9606.0), '6855': ('SYP', 1, 9606.0), '7270': ('TTF1', 1, 9606.0), '3855': ('KRT7', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '5175': ('PECAM1', 1, 9606.0), '947': ('CD34', 1, 9606.0), '644914': ('H3P16', 1, 9606.0)}	223
26973730	PMC4769616	9	1	{'4763': ('NF1', 9, 9606.0)}	426
27075131	PMC4802530	1	1	{'1950': ('EGF', 1, 9606.0)}	94
27141278	PMC4852072	4	1	{'4763': ('NF1', 4, 9606.0)}	186
29319059	PMC5755629	0	0	{}	962
29582830	PMC5892072	13	1	{'4763': ('NF1', 13, 9606.0)}	780
29693058	PMC5911795	43	7	{'3815': ('KIT', 14, 9606.0), '5979': ('RET', 1, 9606.0), '7294': ('TXK', 3, 9606.0), '6591': ('SNAI2', 6, 9606.0), '4763': ('NF1', 12, 9606.0), '161742': ('SPRED1', 4, 9606.0), '7083': ('TK1', 3, 9606.0)}	899
29984275	PMC6031563	9	2	{'4763': ('NF1', 6, 9606.0), '2271': ('FH', 3, 9606.0)}	301
30001348	PMC6042724	180	21	{'10335': ('MRVI1', 40, 9606.0), '57674': ('RNF213', 11, 9606.0), '4763': ('NF1', 62, 9606.0), '3708': ('ITPR1', 9, 9606.0), '5592': ('PRKG1', 19, 9606.0), '2982': ('GUCY1A1', 16, 9606.0), '79184': ('BRCC3', 2, 9606.0), '227331': ('Gigyf2', 1, 10090.0), '14783': ('Grb10', 1, 10090.0), '100503036': ('1700015G11Rik', 1, 0.0), '19024': ('Ppfibp2', 1, 10090.0), '5792': ('PTPRF', 1, 9606.0), '8495': ('PPFIBP2', 1, 9606.0), '341405': ('ANKRD33', 1, 9606.0), '1816': ('DRD5', 1, 9606.0), '17540': ('Mrvi1', 4, 10090.0), '16438': ('Itpr1', 2, 10090.0), '50960': ('MYMY1', 1, 0.0), '19091': ('Prkg1', 2, 10090.0), '60596': ('Gucy1a1', 2, 10090.0), '643669': ('CCER2', 2, 9606.0)}	230
30187267	PMC6206377	97	4	{'4763': ('NF1', 93, 9606.0), '7294': ('TXK', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '5156': ('PDGFRA', 2, 9606.0)}	11
30408738	PMC6222067	20	3	{'4763': ('NF1', 16, 9606.0), '947': ('CD34', 2, 9606.0), '6271': ('S100A1', 2, 9606.0)}	205
30304931	PMC6238806	28	4	{'4763': ('NF1', 4, 9606.0), '3815': ('KIT', 20, 9606.0), '1674': ('DES', 2, 9606.0), '6271': ('S100A1', 2, 9606.0)}	792
30481737	PMC6260368	27	3	{'4763': ('NF1', 23, 9606.0), '6271': ('S100A1', 3, 9606.0), '1401': ('CRP', 1, 9606.0)}	630
30800298	PMC6378462	46	1	{'4763': ('NF1', 46, 9606.0)}	268
31428480	PMC6679868	44	2	{'4763': ('NF1', 43, 9606.0), '5894': ('RAF1', 1, 9606.0)}	740
31452784	PMC6704279	199	27	{'4763': ('NF1', 30, 9606.0), '6271': ('S100A1', 36, 9606.0), '2315': ('MLANA', 8, 9606.0), '7299': ('TYR', 2, 9606.0), '4286': ('MITF', 6, 9606.0), '847': ('CAT', 14, 9606.0), '7431': ('VIM', 18, 9606.0), '4656': ('MYOG', 4, 9606.0), '4582': ('MUC1', 16, 9606.0), '1674': ('DES', 5, 9606.0), '57534': ('MIB1', 1, 9606.0), '947': ('CD34', 3, 9606.0), '6598': ('SMARCB1', 22, 9606.0), '4654': ('MYOD1', 2, 9606.0), '6750': ('SST', 1, 9606.0), '796': ('CALCA', 1, 9606.0), '27087': ('B3GAT1', 1, 9606.0), '51727': ('CMPK1', 4, 9606.0), '6521': ('SLC4A1', 2, 9606.0), '6508': ('SLC4A3', 2, 9606.0), '57730': ('ANKRD36B', 2, 9606.0), '51816': ('ADA2', 1, 9606.0), '1084': ('CEACAM3', 2, 9606.0), '2670': ('GFAP', 5, 9606.0), '2026': ('ENO2', 7, 9606.0), '4155': ('MBP', 2, 9606.0), '4804': ('NGFR', 2, 9606.0)}	606
31692483	PMC6710538	41	4	{'4763': ('NF1', 38, 9606.0), '18015': ('Nf1', 1, 10090.0), '56717': ('Mtor', 1, 10090.0), '14580': ('Gfap', 1, 10090.0)}	876
31969968	PMC6965510	14	2	{'4763': ('NF1', 13, 9606.0), '1401': ('CRP', 1, 9606.0)}	308
32158881	PMC7061656	23	2	{'4763': ('NF1', 22, 9606.0), '673': ('BRAF', 1, 9606.0)}	706
32384911	PMC7210688	128	10	{'8074': ('FGF23', 57, 9606.0), '4763': ('NF1', 29, 9606.0), '250': ('ALPP', 5, 9606.0), '5741': ('PTH', 7, 9606.0), '54': ('ACP5', 7, 9606.0), '632': ('BGLAP', 2, 9606.0), '60': ('ACTB', 5, 9606.0), '6750': ('SST', 8, 9606.0), '64654': ('Fgf23', 7, 10090.0), '18015': ('Nf1', 1, 10090.0)}	333
32642666	PMC7212924	214	31	{'4763': ('NF1', 31, 9606.0), '574058': ('CD274', 7, 9823.0), '100526136': ('NF1', 92, 9823.0), '29126': ('CD274', 1, 9606.0), '925': ('CD8A', 5, 9606.0), '1437': ('CSF2', 2, 9606.0), '3562': ('IL3', 1, 9606.0), '17311': ('Kitl', 8, 10090.0), '3458': ('IFNG', 1, 9606.0), '16590': ('Kit', 6, 10090.0), '5599': ('MAPK8', 4, 9606.0), '9175': ('MAP3K13', 2, 9606.0), '5879': ('RAC1', 1, 9606.0), '1524': ('CX3CR1', 4, 9606.0), '22339': ('Vegfa', 3, 10090.0), '21803': ('Tgfb1', 3, 10090.0), '20296': ('Ccl2', 2, 10090.0), '20293': ('Ccl12', 2, 10090.0), '18015': ('Nf1', 23, 10090.0), '11350': ('Abl1', 1, 10090.0), '939': ('CD27', 1, 9606.0), '27087': ('B3GAT1', 1, 9606.0), '3559': ('IL2RA', 1, 9606.0), '690': ('BTF3P11', 1, 9606.0), '18383': ('Tnfrsf11b', 1, 10090.0), '12981': ('Csf2', 4, 10090.0), '3107': ('HLA-C', 1, 9606.0), '6890': ('TAP1', 2, 9606.0), '972': ('CD74', 1, 9606.0), '207': ('AKT1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0)}	689
32642639	PMC7334590	15	1	{'4763': ('NF1', 15, 9606.0)}	983
32272491	PMC7356675	164	7	{'5609': ('MAP2K7', 68, 9606.0), '4763': ('NF1', 80, 9606.0), '5604': ('MAP2K1', 1, 9606.0), '5605': ('MAP2K2', 1, 9606.0), '22882': ('ZHX2', 1, 9606.0), '673': ('BRAF', 12, 9606.0), '1956': ('EGFR', 1, 9606.0)}	847
32684676	PMC7362971	51	5	{'4763': ('NF1', 31, 9606.0), '8323': ('FZD6', 1, 9606.0), '13645': ('Egf', 13, 10090.0), '13649': ('Egfr', 3, 10090.0), '18015': ('Nf1', 3, 10090.0)}	119
32269189	PMC7402965	55	5	{'4763': ('NF1', 50, 9606.0), '6271': ('S100A1', 1, 9606.0), '2069': ('EREG', 1, 9606.0), '3169': ('FOXA1', 1, 9606.0), '672': ('BRCA1', 2, 9606.0)}	513
32774141	PMC7403769	107	6	{'4763': ('NF1', 102, 9606.0), '472': ('ATM', 1, 9606.0), '5889': ('RAD51C', 1, 9606.0), '5892': ('RAD51D', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '23114': ('NFASC', 1, 9606.0)}	688
32587203	PMC7574055	3	1	{'1950': ('EGF', 3, 9606.0)}	386
33195864	PMC7661026	12	3	{'4763': ('NF1', 8, 9606.0), '6271': ('S100A1', 3, 9606.0), '6663': ('SOX10', 1, 9606.0)}	275
33442176	PMC7784179	53	5	{'4763': ('NF1', 31, 9606.0), '5741': ('PTH', 1, 9606.0), '250': ('ALPP', 1, 9606.0), '8074': ('FGF23', 19, 9606.0), '5293': ('PIK3CD', 1, 9606.0)}	757
33758729	PMC7972659	34	2	{'4763': ('NF1', 33, 9606.0), '22882': ('ZHX2', 1, 9606.0)}	966
33459286	PMC8015600	58	1	{'4763': ('NF1', 58, 9606.0)}	85
33868861	PMC8049738	11	1	{'4763': ('NF1', 11, 9606.0)}	965
34239644	PMC8241549	18	1	{'4763': ('NF1', 18, 9606.0)}	107
34858759	PMC8614160	23	2	{'4763': ('NF1', 20, 9606.0), '57674': ('RNF213', 3, 9606.0)}	100
34917731	PMC8666329	11	2	{'4763': ('NF1', 9, 9606.0), '5609': ('MAP2K7', 2, 9606.0)}	298
35046164	PMC8973473	14	3	{'4763': ('NF1', 12, 9606.0), '3815': ('KIT', 1, 9606.0), '55107': ('ANO1', 1, 9606.0)}	467
35547425	PMC9090212	35	5	{'4763': ('NF1', 24, 9606.0), '2678': ('GGT1', 1, 9606.0), '3815': ('KIT', 6, 9606.0), '947': ('CD34', 3, 9606.0), '6271': ('S100A1', 1, 9606.0)}	313
35570863	PMC9096456	18	1	{'4763': ('NF1', 18, 9606.0)}	416
35712378	PMC9188732	18	2	{'4763': ('NF1', 17, 9606.0), '4771': ('NF2', 1, 9606.0)}	797
35761911	PMC9232212	29	4	{'4763': ('NF1', 26, 9606.0), '3855': ('KRT7', 1, 9606.0), '3578': ('IL9', 1, 9606.0), '947': ('CD34', 1, 9606.0)}	395
35854934	PMC9241322	11	1	{'4763': ('NF1', 11, 9606.0)}	200
35690984	PMC9275462	30	3	{'4763': ('NF1', 25, 9606.0), '4312': ('MMP1', 2, 9606.0), '1950': ('EGF', 3, 9606.0)}	439
36273862	PMC9379673	13	3	{'4763': ('NF1', 5, 9606.0), '213': ('ALB', 3, 9606.0), '7422': ('VEGFA', 5, 9606.0)}	82
36032331	PMC9397181	108	2	{'4763': ('NF1', 85, 9606.0), '1376': ('CPT2', 23, 9606.0)}	562
36238736	PMC9431941	55	11	{'4763': ('NF1', 37, 9606.0), '2064': ('ERBB2', 5, 9606.0), '6271': ('S100A1', 1, 9606.0), '7431': ('VIM', 1, 9606.0), '947': ('CD34', 1, 9606.0), '7157': ('TP53', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '2026': ('ENO2', 1, 9606.0), '672': ('BRCA1', 1, 9606.0), '2099': ('ESR1', 3, 9606.0), '5241': ('PGR', 3, 9606.0)}	266
36061627	PMC9435555	54	9	{'4763': ('NF1', 38, 9606.0), '1029': ('CDKN2A', 6, 9606.0), '4771': ('NF2', 1, 9606.0), '673': ('BRAF', 3, 9606.0), '3417': ('IDH1', 1, 9606.0), '546': ('ATRX', 2, 9606.0), '2260': ('FGFR1', 1, 9606.0), '7015': ('TERT', 1, 9606.0), '7157': ('TP53', 1, 9606.0)}	571
35418368	PMC9449903	19	1	{'4763': ('NF1', 19, 9606.0)}	570
36117804	PMC9478197	61	3	{'4763': ('NF1', 59, 9606.0), '23114': ('NFASC', 1, 9606.0), '5609': ('MAP2K7', 1, 9606.0)}	81
36246612	PMC9553987	106	7	{'4763': ('NF1', 98, 9606.0), '6271': ('S100A1', 1, 9606.0), '947': ('CD34', 1, 9606.0), '5293': ('PIK3CD', 1, 9606.0), '5594': ('MAPK1', 1, 9606.0), '5898': ('RALA', 1, 9606.0), '112476': ('PRRT2', 3, 9606.0)}	833
36275874	PMC9579436	21	16	{'4763': ('NF1', 5, 9606.0), '968': ('CD68', 2, 9606.0), '920': ('CD4', 1, 9606.0), '6624': ('FSCN1', 1, 9606.0), '3815': ('KIT', 1, 9606.0), '4353': ('MPO', 1, 9606.0), '909': ('CD1A', 1, 9606.0), '50489': ('CD207', 1, 9606.0), '6271': ('S100A1', 1, 9606.0), '2315': ('MLANA', 1, 9606.0), '2162': ('F13A1', 1, 9606.0), '4311': ('MME', 1, 9606.0), '947': ('CD34', 1, 9606.0), '1380': ('CR2', 1, 9606.0), '2208': ('FCER2', 1, 9606.0), '943': ('TNFRSF8', 1, 9606.0)}	651
36507059	PMC9729990	26	1	{'4763': ('NF1', 26, 9606.0)}	169
36620543	PMC9815498	81	12	{'4763': ('NF1', 53, 9606.0), '5395': ('PMS2', 6, 9606.0), '5921': ('RASA1', 1, 9606.0), '102723407': ('LOC102723407', 1, 9606.0), '5290': ('PIK3CA', 2, 9606.0), '10020': ('GNE', 2, 9606.0), '5728': ('PTEN', 1, 9606.0), '3815': ('KIT', 6, 9606.0), '5156': ('PDGFRA', 4, 9606.0), '4292': ('MLH1', 3, 9606.0), '4436': ('MSH2', 1, 9606.0), '2956': ('MSH6', 1, 9606.0)}	327
36860722	PMC9969759	12	1	{'4763': ('NF1', 12, 9606.0)}	341
37090400	PMC10121361	42	7	{'4763': ('NF1', 31, 9606.0), '1401': ('CRP', 2, 9606.0), '718': ('C3', 1, 9606.0), '6271': ('S100A1', 2, 9606.0), '947': ('CD34', 2, 9606.0), '2315': ('MLANA', 3, 9606.0), '7299': ('TYR', 1, 9606.0)}	183
37293196	PMC10247217	30	1	{'4763': ('NF1', 30, 9606.0)}	351
37323322	PMC10264555	7	1	{'4763': ('NF1', 7, 9606.0)}	369
37465080	PMC10351533	287	21	{'4763': ('NF1', 210, 9606.0), '18015': ('Nf1', 33, 10090.0), '5609': ('MAP2K7', 6, 9606.0), '5594': ('MAPK1', 2, 9606.0), '207': ('AKT1', 1, 9606.0), '2475': ('MTOR', 1, 9606.0), '2670': ('GFAP', 1, 9606.0), '8842': ('PROM1', 1, 9606.0), '12140': ('Fabp7', 1, 10090.0), '1464': ('CSPG4', 1, 9606.0), '56717': ('Mtor', 3, 10090.0), '253260': ('RICTOR', 1, 9606.0), '11651': ('Akt1', 3, 10090.0), '50913': ('Olig2', 1, 10090.0), '20296': ('Ccl2', 2, 10090.0), '20303': ('Ccl4', 3, 10090.0), '20304': ('Ccl5', 7, 10090.0), '245537': ('Nlgn3', 4, 10090.0), '1634': ('DCN', 2, 9606.0), '17242': ('Mdk', 1, 10090.0), '4803': ('NGF', 3, 9606.0)}	904
37538252	PMC10394094	101	1	{'4763': ('NF1', 101, 9606.0)}	34
37602003	PMC10435821	25	2	{'4763': ('NF1', 22, 9606.0), '5781': ('PTPN11', 3, 9606.0)}	103
37799844	PMC10547740	27	2	{'4763': ('NF1', 25, 9606.0), '4771': ('NF2', 2, 9606.0)}	410
37782958	PMC10555607	46	8	{'4763': ('NF1', 36, 9606.0), '5175': ('PECAM1', 3, 9606.0), '1674': ('DES', 2, 9606.0), '7431': ('VIM', 1, 9606.0), '4654': ('MYOD1', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0), '23114': ('NFASC', 1, 9606.0), '22882': ('ZHX2', 1, 9606.0)}	229
16042772	PMC1181810	66	5	{'4763': ('NF1', 43, 9606.0), '2520': ('GAST', 10, 9606.0), '4221': ('MEN1', 6, 9606.0), '6343': ('SCT', 4, 9606.0), '3815': ('KIT', 3, 9606.0)}	720
16549958	PMC2667581	11	1	{'4763': ('NF1', 11, 9606.0)}	462
19918515	PMC2769345	13	1	{'4763': ('NF1', 13, 9606.0)}	283
20233463	PMC2840006	58	2	{'4763': ('NF1', 57, 9606.0), '8671': ('SLC4A4', 1, 9606.0)}	990
20808634	PMC2922669	21	2	{'4763': ('NF1', 20, 9606.0), '163': ('AP2B1', 1, 9606.0)}	382
20687928	PMC2924852	73	9	{'4763': ('NF1', 55, 9606.0), '3265': ('HRAS', 1, 9606.0), '7157': ('TP53', 2, 9606.0), '5925': ('RB1', 2, 9606.0), '1029': ('CDKN2A', 4, 9606.0), '6662': ('SOX9', 2, 9606.0), '672': ('BRCA1', 3, 9606.0), '675': ('BRCA2', 3, 9606.0), '1213': ('CLTC', 1, 9606.0)}	303
21569290	PMC3103445	35	2	{'4763': ('NF1', 34, 9606.0), '4771': ('NF2', 1, 9606.0)}	671
22111084	PMC3219854	111	7	{'3815': ('KIT', 45, 9606.0), '4763': ('NF1', 33, 9606.0), '947': ('CD34', 2, 9606.0), '6271': ('S100A1', 2, 9606.0), '5156': ('PDGFRA', 27, 9606.0), '7431': ('VIM', 1, 9606.0), '5979': ('RET', 1, 9606.0)}	337
22606495	PMC3350063	7	1	{'4763': ('NF1', 7, 9606.0)}	212
22888215	PMC3413334	20	1	{'4763': ('NF1', 20, 9606.0)}	340
23304574	PMC3529421	45	7	{'4763': ('NF1', 24, 9606.0), '100508689': ('LOC100508689', 5, 0.0), '5594': ('MAPK1', 1, 9606.0), '1113': ('CHGA', 6, 9606.0), '6855': ('SYP', 3, 9606.0), '1084': ('CEACAM3', 3, 9606.0), '94025': ('MUC16', 3, 9606.0)}	248
23323035	PMC3542307	14	1	{'4763': ('NF1', 14, 9606.0)}	389
23984157	PMC3741700	36	4	{'4763': ('NF1', 29, 9606.0), '2147': ('F2', 3, 9606.0), '1113': ('CHGA', 3, 9606.0), '18015': ('Nf1', 1, 10090.0)}	681
24137429	PMC3796415	65	3	{'672': ('BRCA1', 5, 9606.0), '4763': ('NF1', 59, 9606.0), '675': ('BRCA2', 1, 9606.0)}	668
24200148	PMC3879218	31	2	{'4763': ('NF1', 30, 9606.0), '462': ('SERPINC1', 1, 9606.0)}	430
24463561	PMC3921660	17	1	{'4763': ('NF1', 17, 9606.0)}	602
24711935	PMC3965950	38	19	{'4763': ('NF1', 20, 9606.0), '7018': ('TF', 1, 9606.0), '1431': ('CS', 1, 9606.0), '4535': ('ND1', 1, 9606.0), '4541': ('ND6', 1, 9606.0), '4539': ('ND4L', 1, 9606.0), '4720': ('NDUFS2', 1, 9606.0), '4722': ('NDUFS3', 1, 9606.0), '4724': ('NDUFS4', 1, 9606.0), '4726': ('NDUFS6', 1, 9606.0), '374291': ('NDUFS7', 1, 9606.0), '4728': ('NDUFS8', 1, 9606.0), '4723': ('NDUFV1', 1, 9606.0), '4729': ('NDUFV2', 1, 9606.0), '4694': ('NDUFA1', 1, 9606.0), '4702': ('NDUFA8', 1, 9606.0), '7038': ('TG', 1, 9606.0), '51103': ('NDUFAF1', 1, 9606.0), '91942': ('NDUFAF2', 1, 9606.0)}	870
24707252	PMC3975204	22	1	{'4763': ('NF1', 22, 9606.0)}	449
25295078	PMC4186601	45	4	{'4763': ('NF1', 21, 9606.0), '480618': ('NF1', 20, 9615.0), '612557': ('SYP', 2, 9615.0), '4771': ('NF2', 2, 9606.0)}	928
25889501	PMC4372231	50	6	{'4763': ('NF1', 42, 9606.0), '2099': ('ESR1', 1, 9606.0), '2069': ('EREG', 2, 9606.0), '5241': ('PGR', 3, 9606.0), '2064': ('ERBB2', 1, 9606.0), '672': ('BRCA1', 1, 9606.0)}	62
25852916	PMC4377800	18	1	{'4763': ('NF1', 18, 9606.0)}	772
26487929	PMC4591495	22	2	{'4763': ('NF1', 19, 9606.0), '4974': ('OMG', 3, 9606.0)}	390
26949362	PMC4759519	30	1	{'4763': ('NF1', 30, 9606.0)}	641
27051783	PMC4809408	18	2	{'4763': ('NF1', 14, 9606.0), '7422': ('VEGFA', 4, 9606.0)}	415
27275314	PMC4877914	22	2	{'4763': ('NF1', 21, 9606.0), '2026': ('ENO2', 1, 9606.0)}	108
