PMID	PMCID	Num_Annotations	Num_Unique_Genes	Genes	ArticlePubmedRank
26578874	PMC4627351	104	39	{'4864': ('NPC1', 23, 9606.0), '14580': ('Gfap', 1, 10090.0), '2670': ('GFAP', 2, 9606.0), '22352': ('Vim', 1, 10090.0), '14645': ('Glul', 3, 10090.0), '21926': ('Tnf', 4, 10090.0), '18033': ('Nfkb1', 1, 10090.0), '13030': ('Ctsb', 1, 10090.0), '114548': ('DFNA34', 2, 9606.0), '4790': ('NFKB1', 2, 9606.0), '3569': ('IL6', 3, 9606.0), '18145': ('Npc1', 5, 10090.0), '67963': ('Npc2', 5, 10090.0), '16176': ('Il1b', 2, 10090.0), '12514': ('Cd68', 1, 10090.0), '2629': ('GBA', 6, 9606.0), '16175': ('Il1a', 1, 10090.0), '14466': ('Gba', 2, 10090.0), '21898': ('Tlr4', 3, 10090.0), '20302': ('Ccl3', 1, 10090.0), '20303': ('Ccl4', 1, 10090.0), '5538': ('PPT1', 4, 9606.0), '1200': ('TPP1', 2, 9606.0), '19063': ('Ppt1', 2, 10090.0), '12751': ('Tpp1', 1, 10090.0), '1201': ('CLN3', 9, 9606.0), '211286': ('Cln5', 1, 10090.0), '54982': ('CLN6', 3, 9606.0), '12752': ('Cln3', 1, 10090.0), '3578': ('IL9', 1, 9606.0), '3553': ('IL1B', 2, 9606.0), '3552': ('IL1A', 1, 9606.0), '3600': ('IL15', 1, 9606.0), '16153': ('Il10', 1, 10090.0), '6351': ('CCL4', 1, 9606.0), '7133': ('TNFRSF1B', 1, 9606.0), '2717': ('GLA', 1, 9606.0), '7124': ('TNF', 1, 9606.0), '21803': ('Tgfb1', 1, 10090.0)}	586
26713028	PMC4683895	2	2	{'2517': ('FUCA1', 1, 9606.0), '2519': ('FUCA2', 1, 9606.0)}	923
27014573	PMC4789330	37	3	{'4669': ('NAGLU', 32, 9606.0), '27419': ('Naglu', 4, 10090.0), '396526': ('ACTB', 1, 9031.0)}	418
25946402	PMC4833189	65	11	{'4864': ('NPC1', 22, 9606.0), '10577': ('NPC2', 2, 9606.0), '18145': ('Npc1', 24, 10090.0), '210582': ('Coq10a', 4, 10090.0), '12514': ('Cd68', 2, 10090.0), '12266': ('C3', 1, 10090.0), '21473': ('Tcra', 1, 10090.0), '3107': ('HLA-C', 2, 9606.0), '911': ('CD1C', 1, 9606.0), '12479': ('Cd1d1', 4, 10090.0), '111334': ('Cd1', 2, 10090.0)}	64
27491071	PMC5047683	224	28	{'52120': ('Hgsnat', 101, 0.0), '511607': ('HGSNAT', 21, 0.0), '75612': ('Gns', 1, 10090.0), '100851063': ('LOC100851063', 4, 0.0), '12091': ('Glb1', 3, 10090.0), '507188': ('GLB1', 3, 9913.0), '16784': ('Lamp2', 7, 10090.0), '15931': ('Ids', 6, 10090.0), '27029': ('Sgsh', 6, 10090.0), '27419': ('Naglu', 6, 10090.0), '50917': ('Galns', 11, 10090.0), '110006': ('Gusb', 6, 10090.0), '76055': ('Oga', 3, 10090.0), '14580': ('Gfap', 9, 10090.0), '16783': ('Lamp1', 4, 10090.0), '511050': ('IDUA', 4, 0.0), '15932': ('Idua', 2, 10090.0), '235504': ('Slc17a5', 3, 10090.0), '76282': ('Gpt', 4, 10090.0), '12492': ('Scarb2', 6, 10090.0), '21425': ('Tfeb', 3, 10090.0), '11837': ('Rplp0', 1, 10090.0), '541272': ('IDS', 2, 0.0), '535442': ('SGSH', 2, 0.0), '789125': ('NAGLU', 2, 0.0), '515809': ('GALNS', 1, 0.0), '515687': ('GUSB', 1, 9913.0), '16059': ('Igh-V7183', 2, 10090.0)}	673
28008682	PMC5259623	99	20	{'475316': ('PPT1', 14, 0.0), '281421': ('PPT1', 3, 0.0), '480495': ('GFAP', 7, 9615.0), '281189': ('GFAP', 1, 9913.0), '515575': ('TPP1', 6, 0.0), '504799': ('CLN3', 1, 0.0), '485498': ('CLN5', 7, 0.0), '497068': ('CLN6', 4, 0.0), '476086': ('MFSD8', 4, 0.0), '488558': ('CLN8', 7, 0.0), '483662': ('CTSD', 4, 9615.0), '485982': ('LOC485982', 1, 0.0), '476010': ('CTSF', 1, 0.0), '100686975': ('ATP13A2', 8, 0.0), '2896': ('GRN', 1, 9606.0), '5538': ('PPT1', 10, 9606.0), '100170397': ('100170397', 10, 0.0), '485337': ('TPP1', 4, 0.0), '443060': ('CTSD', 5, 9940.0), '1509': ('CTSD', 1, 9606.0)}	877
27442649	PMC5265766	14	6	{'3920': ('LAMP2', 3, 9606.0), '51727': ('CMPK1', 7, 9606.0), '604': ('BCL6', 1, 9606.0), '596': ('BCL2', 1, 9606.0), '4879': ('NPPB', 1, 9606.0), '4609': ('MYC', 1, 9606.0)}	432
28012137	PMC5274651	57	12	{'3073': ('HEXA', 19, 9606.0), '2720': ('GLB1', 13, 9606.0), '285362': ('SUMF1', 2, 9606.0), '5660': ('PSAP', 1, 9606.0), '1513': ('CTSK', 1, 9606.0), '55788': ('LMBRD1', 1, 9606.0), '3920': ('LAMP2', 2, 9606.0), '5538': ('PPT1', 2, 9606.0), '1200': ('TPP1', 2, 9606.0), '2760': ('GM2A', 2, 9606.0), '3074': ('HEXB', 11, 9606.0), '10724': ('OGA', 1, 9606.0)}	274
28191355	PMC5278205	7	2	{'2588': ('GALNS', 5, 9606.0), '347527': ('ARSH', 2, 9606.0)}	711
28624228	PMC5415969	121	11	{'2548': ('GAA', 87, 9606.0), '81898': ('Sf3b1', 1, 10090.0), '1756': ('DMD', 4, 9606.0), '6606': ('SMN1', 1, 9606.0), '6607': ('SMN2', 5, 9606.0), '728378': ('POTEF', 5, 9606.0), '5478': ('PPIA', 4, 9606.0), '51192': ('CKLF', 9, 9606.0), '14387': ('Gaa', 1, 10090.0), '20452': ('St8sia4', 1, 10090.0), '6690': ('SPINK1', 3, 9606.0)}	691
28933359	PMC5456334	66	26	{'2629': ('GBA', 8, 9606.0), '1798': ('DPAGT1', 1, 9606.0), '79158': ('GNPTAB', 4, 9606.0), '4609': ('MYC', 1, 9606.0), '9314': ('KLF4', 1, 9606.0), '6657': ('SOX2', 1, 9606.0), '4137': ('MAPT', 2, 9606.0), '3043': ('HBB', 2, 9606.0), '1420': ('CRYGC', 2, 9606.0), '13405': ('Dmd', 4, 10090.0), '1234': ('CCR5', 4, 9606.0), '920': ('CD4', 4, 9606.0), '6741': ('SSB', 1, 9606.0), '4068': ('SH2D1A', 1, 9606.0), '7422': ('VEGFA', 4, 9606.0), '2016': ('EMX1', 1, 9606.0), '6045': ('RNF2', 1, 9606.0), '2188': ('FANCF', 1, 9606.0), '8091': ('HMGA2', 3, 9606.0), '3981': ('LIG4', 2, 9606.0), '4669': ('NAGLU', 4, 9606.0), '3425': ('IDUA', 2, 9606.0), '2630': ('GBAP1', 4, 9606.0), '4580': ('MTX1', 5, 9606.0), '3073': ('HEXA', 2, 9606.0), '4864': ('NPC1', 1, 9606.0)}	280
28740834	PMC5507564	7	3	{'2588': ('GALNS', 4, 9606.0), '2720': ('GLB1', 2, 9606.0), '1520': ('CTSS', 1, 9606.0)}	553
29503934	PMC5757485	2	2	{'2517': ('FUCA1', 1, 9606.0), '472': ('ATM', 1, 9606.0)}	192
29106755	PMC5787214	100	9	{'478100': ('HEXB', 33, 0.0), '100855818': ('GM2A', 14, 0.0), '487633': ('HEXA', 31, 0.0), '3073': ('HEXA', 4, 9606.0), '403873': ('GLB1', 4, 9615.0), '2760': ('GM2A', 1, 9606.0), '490965': ('NAGLU', 4, 0.0), '100196605': ('hexb', 1, 0.0), '3074': ('HEXB', 8, 9606.0)}	518
29450157	PMC5801096	2	2	{'174': ('AFP', 1, 9606.0), '51727': ('CMPK1', 1, 9606.0)}	269
29637036	PMC5884579	16	4	{'3920': ('LAMP2', 13, 9606.0), '4607': ('MYBPC3', 1, 9606.0), '7168': ('TPM1', 1, 9606.0), '51422': ('PRKAG2', 1, 9606.0)}	346
29736354	PMC5935432	0	0	{}	603
29876240	PMC5972510	24	4	{'5476': ('CTSA', 10, 9606.0), '2720': ('GLB1', 4, 9606.0), '250': ('ALPP', 5, 9606.0), '5741': ('PTH', 5, 9606.0)}	539
29881562	PMC5986016	20	3	{'4669': ('NAGLU', 18, 9606.0), '138050': ('HGSNAT', 1, 9606.0), '2799': ('GNS', 1, 9606.0)}	472
29503202	PMC6079371	156	12	{'6448': ('SGSH', 48, 9606.0), '27029': ('Sgsh', 65, 10090.0), '110006': ('Gusb', 3, 10090.0), '12751': ('Tpp1', 2, 10090.0), '1200': ('TPP1', 12, 9606.0), '3916': ('LAMP1', 2, 9606.0), '3309': ('HSPA5', 2, 9606.0), '64689': ('GORASP1', 2, 9606.0), '17113': ('M6pr', 7, 10090.0), '14580': ('Gfap', 8, 10090.0), '234724': ('Tat', 4, 10090.0), '8737': ('RIPK1', 1, 9606.0)}	278
30413001	PMC6274850	82	7	{'3920': ('LAMP2', 69, 9606.0), '43': ('ACHE', 5, 9606.0), '1756': ('DMD', 3, 9606.0), '51727': ('CMPK1', 1, 9606.0), '6442': ('SGCA', 1, 9606.0), '3908': ('LAMA2', 1, 9606.0), '728378': ('POTEF', 2, 9606.0)}	93
30976609	PMC6441787	138	19	{'16019': ('Ighm', 8, 10090.0), '12504': ('Cd4', 51, 10090.0), '920': ('CD4', 16, 9606.0), '668542': ('Ighv1-62', 31, 10090.0), '3425': ('IDUA', 2, 9606.0), '1719': ('DHFR', 1, 9606.0), '69983': ('Sis', 1, 10090.0), '3586': ('IL10', 1, 9606.0), '16153': ('Il10', 2, 10090.0), '7040': ('TGFB1', 3, 9606.0), '3497': ('IGHE', 1, 9606.0), '282665': ('Serpinb1-ps1', 4, 10090.0), '929': ('CD14', 1, 9606.0), '930': ('CD19', 1, 9606.0), '3575': ('IL7R', 1, 9606.0), '16184': ('Il2ra', 3, 10090.0), '4684': ('NCAM1', 1, 9606.0), '20371': ('Foxp3', 8, 10090.0), '15932': ('Idua', 2, 10090.0)}	871
31031837	PMC6454322	3	2	{'3920': ('LAMP2', 2, 9606.0), '27074': ('LAMP3', 1, 9606.0)}	112
31213932	PMC6536894	89	12	{'3988': ('LIPA', 67, 9606.0), '3949': ('LDLR', 3, 9606.0), '114548': ('DFNA34', 1, 9606.0), '338': ('APOB', 2, 9606.0), '19': ('ABCA1', 3, 9606.0), '335': ('APOA1', 3, 9606.0), '26503': ('SLC17A5', 1, 9606.0), '2875': ('GPT', 1, 9606.0), '3630': ('INS', 1, 9606.0), '1509': ('CTSD', 1, 9606.0), '3920': ('LAMP2', 1, 9606.0), '255738': ('PCSK9', 5, 9606.0)}	921
31426598	PMC6720886	75	5	{'2717': ('GLA', 7, 9606.0), '3423': ('IDS', 2, 9606.0), '2629': ('GBA', 1, 9606.0), '5987': ('TRIM27', 28, 9606.0), '3916': ('LAMP1', 37, 9606.0)}	664
31464081	PMC6785429	110	7	{'3920': ('LAMP2', 70, 9606.0), '1824': ('DSC2', 27, 9606.0), '51727': ('CMPK1', 7, 9606.0), '728378': ('POTEF', 1, 9606.0), '4267': ('CD99', 1, 9606.0), '367': ('AR', 3, 9606.0), '1823': ('DSC1', 1, 9606.0)}	220
31640247	PMC6835511	7	3	{'2717': ('GLA', 1, 9606.0), '53947': ('A4GALT', 5, 9606.0), '1376': ('CPT2', 1, 9606.0)}	658
31580258	PMC6855803	597	15	{'280815': ('NPC2', 295, 0.0), '4864': ('NPC1', 134, 9606.0), '10577': ('NPC2', 96, 9606.0), '101834423': ('Npc2', 4, 0.0), '67963': ('Npc2', 34, 10090.0), '851514': ('NPC2', 3, 559292.0), '5091': ('PC', 1, 9606.0), '4609': ('MYC', 3, 9606.0), '18145': ('Npc1', 7, 10090.0), '10015': ('PDCD6IP', 2, 9606.0), '27074': ('LAMP3', 3, 9606.0), '3920': ('LAMP2', 2, 9606.0), '649': ('BMP1', 4, 9606.0), '17869': ('Myc', 5, 10090.0), '16059': ('Igh-V7183', 4, 10090.0)}	962
31886074	PMC6907717	4	1	{'2517': ('FUCA1', 4, 9606.0)}	365
32055142	PMC7001435	0	0	{}	385
31941077	PMC7014411	119	13	{'46806597': ('cas9', 64, 0.0), '9564': ('BCAR1', 5, 9606.0), '7157': ('TP53', 4, 9606.0), '22234': ('Ugcg', 1, 10090.0), '213': ('ALB', 1, 9606.0), '2158': ('F9', 1, 9606.0), '3425': ('IDUA', 25, 9606.0), '3423': ('IDS', 2, 9606.0), '11657': ('Alb', 2, 10090.0), '15931': ('Ids', 6, 10090.0), '15932': ('Idua', 3, 10090.0), '13717': ('Eln', 1, 10090.0), '1234': ('CCR5', 4, 9606.0)}	726
32195255	PMC7064560	54	13	{'6448': ('SGSH', 1, 9606.0), '212541': ('Rho', 4, 10090.0), '27029': ('Sgsh', 4, 10090.0), '18750': ('Prkca', 3, 10090.0), '14645': ('Glul', 3, 10090.0), '18508': ('Pax6', 6, 10090.0), '22152': ('Tubb3', 5, 10090.0), '114737': ('Iba1', 5, 10090.0), '16783': ('Lamp1', 8, 10090.0), '66734': ('Map1lc3a', 7, 10090.0), '17966': ('Nbr1', 4, 10090.0), '14433': ('Gapdh', 3, 10090.0), '21673': ('Dntt', 1, 10090.0)}	504
32087148	PMC7132627	73	15	{'20617': ('Snca', 15, 10090.0), '19122': ('Prnp', 8, 10090.0), '11820': ('App', 5, 10090.0), '14580': ('Gfap', 5, 10090.0), '20203': ('S100b', 1, 10090.0), '114737': ('Iba1', 3, 10090.0), '52897': ('Rbfox3', 2, 10090.0), '15194': ('Htt', 2, 10090.0), '230908': ('Tardbp', 3, 10090.0), '16783': ('Lamp1', 4, 10090.0), '66734': ('Map1lc3a', 14, 10090.0), '17966': ('Nbr1', 8, 10090.0), '14433': ('Gapdh', 1, 10090.0), '27029': ('Sgsh', 1, 10090.0), '50913': ('Olig2', 1, 10090.0)}	513
32435590	PMC7229279	20	2	{'2717': ('GLA', 18, 9606.0), '53947': ('A4GALT', 2, 9606.0)}	892
32162101	PMC7385059	11	2	{'5476': ('CTSA', 7, 9606.0), '19025': ('Ctsa', 4, 10090.0)}	396
32660097	PMC7397201	188	19	{'1080': ('CFTR', 4, 9606.0), '5091': ('PC', 5, 9606.0), '2717': ('GLA', 17, 9606.0), '5053': ('PAH', 23, 9606.0), '2629': ('GBA', 11, 9606.0), '14466': ('Gba', 25, 10090.0), '6622': ('SNCA', 4, 9606.0), '6476': ('SI', 7, 9606.0), '20617': ('Snca', 2, 10090.0), '53947': ('A4GALT', 2, 9606.0), '2548': ('GAA', 15, 9606.0), '2581': ('GALC', 12, 9606.0), '7390': ('UROS', 7, 9606.0), '326625': ('MMAB', 5, 9606.0), '545': ('ATR', 13, 9606.0), '868': ('CBLB', 9, 9606.0), '4594': ('MMUT', 2, 9606.0), '245000': ('Atr', 1, 10090.0), '5373': ('PMM2', 24, 9606.0)}	689
32746863	PMC7397597	3	1	{'3073': ('HEXA', 3, 9606.0)}	678
32884906	PMC7451420	61	5	{'3482': ('IGF2R', 43, 9606.0), '3423': ('IDS', 10, 9606.0), '2717': ('GLA', 4, 9606.0), '3425': ('IDUA', 1, 9606.0), '4074': ('M6PR', 3, 9606.0)}	301
33260765	PMC7761145	111	12	{'410': ('ARSA', 30, 9606.0), '2720': ('GLB1', 11, 9606.0), '3073': ('HEXA', 18, 9606.0), '4353': ('MPO', 22, 9606.0), '924': ('CD7', 1, 9606.0), '930': ('CD19', 1, 9606.0), '5788': ('PTPRC', 1, 9606.0), '4684': ('NCAM1', 1, 9606.0), '3497': ('IGHE', 1, 9606.0), '1437': ('CSF2', 5, 9606.0), '10724': ('OGA', 4, 9606.0), '3087': ('HHEX', 16, 9606.0)}	990
33505888	PMC7813577	4	1	{'1811': ('SLC26A3', 4, 9606.0)}	927
33598405	PMC7868989	6	4	{'4864': ('NPC1', 3, 9606.0), '10577': ('NPC2', 1, 9606.0), '76055': ('Oga', 1, 10090.0), '15212': ('Hexb', 1, 10090.0)}	598
33530800	PMC7871080	22	4	{'3920': ('LAMP2', 12, 9606.0), '51727': ('CMPK1', 6, 9606.0), '2875': ('GPT', 2, 9606.0), '26503': ('SLC17A5', 2, 9606.0)}	207
33680117	PMC7918051	33	6	{'3920': ('LAMP2', 16, 9606.0), '51422': ('PRKAG2', 10, 9606.0), '4151': ('MB', 1, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '470': ('ATHS', 3, 9606.0), '91851': ('CHRDL1', 1, 9606.0)}	61
33671306	PMC7921977	36	13	{'57192': ('MCOLN1', 8, 9606.0), '58911': ('Sumf1', 1, 10090.0), '69983': ('Sis', 1, 10090.0), '215999': ('Mcu', 4, 10090.0), '21780': ('Tfam', 6, 10090.0), '26926': ('Aifm1', 1, 10090.0), '74143': ('Opa1', 1, 10090.0), '68943': ('Pink1', 1, 10090.0), '14466': ('Gba', 4, 10090.0), '20597': ('Smpd1', 3, 10090.0), '21425': ('Tfeb', 1, 10090.0), '74244': ('Atg7', 1, 10090.0), '11920': ('Atm', 4, 10090.0)}	25
34095851	PMC8137293	35	9	{'2717': ('GLA', 12, 9606.0), '5972': ('REN', 2, 9606.0), '4846': ('NOS3', 8, 9606.0), '3383': ('ICAM1', 3, 9606.0), '7412': ('VCAM1', 2, 9606.0), '6401': ('SELE', 2, 9606.0), '3783': ('KCNN4', 2, 9606.0), '4318': ('MMP9', 3, 9606.0), '947': ('CD34', 1, 9606.0)}	891
34790463	PMC8582620	22	4	{'2717': ('GLA', 18, 9606.0), '53947': ('A4GALT', 2, 9606.0), '4854': ('NOTCH3', 1, 9606.0), '5654': ('HTRA1', 1, 9606.0)}	74
34884674	PMC8657623	327	32	{'6609': ('SMPD1', 149, 9606.0), '4864': ('NPC1', 1, 9606.0), '10577': ('NPC2', 1, 9606.0), '20597': ('Smpd1', 72, 10090.0), '57126': ('CD177', 1, 9606.0), '16193': ('Il6', 2, 10090.0), '26419': ('Mapk8', 1, 10090.0), '3820': ('KLRB1', 8, 9606.0), '207': ('AKT1', 3, 9606.0), '6195': ('RPS6KA1', 3, 9606.0), '958': ('CD40', 11, 9606.0), '920': ('CD4', 6, 9606.0), '328483': ('Trav6-3', 7, 10090.0), '912': ('CD1D', 12, 9606.0), '3558': ('IL2', 2, 9606.0), '331': ('XIAP', 3, 9606.0), '1508': ('CTSB', 3, 9606.0), '7357': ('UGCG', 1, 9606.0), '12487': ('Cd28', 5, 10090.0), '12504': ('Cd4', 14, 10090.0), '12503': ('Cd247', 2, 10090.0), '15978': ('Ifng', 1, 10090.0), '16189': ('Il4', 2, 10090.0), '16171': ('Il17a', 1, 10090.0), '3458': ('IFNG', 1, 9606.0), '282665': ('Serpinb1-ps1', 1, 10090.0), '21803': ('Tgfb1', 1, 10090.0), '16183': ('Il2', 6, 10090.0), '14938': ('Gzma', 2, 10090.0), '14939': ('Gzmb', 2, 10090.0), '12479': ('Cd1d1', 2, 10090.0), '111343': ('Il1', 1, 10090.0)}	50
34934899	PMC8684807	7	1	{'3920': ('LAMP2', 7, 9606.0)}	216
34845930	PMC9075351	1	1	{'3920': ('LAMP2', 1, 9606.0)}	145
35333110	PMC9142772	69	11	{'2581': ('GALC', 19, 9606.0), '403916': ('GALC', 6, 0.0), '14420': ('Galc', 18, 10090.0), '199': ('AIF1', 11, 9606.0), '16059': ('Igh-V7183', 1, 10090.0), '8836': ('GGH', 2, 9606.0), '2720': ('GLB1', 2, 9606.0), '15978': ('Ifng', 1, 10090.0), '114737': ('Iba1', 5, 10090.0), '11883': ('Arsa', 2, 10090.0), '17113': ('M6pr', 2, 10090.0)}	647
35745811	PMC9229961	69	15	{'3630': ('INS', 7, 9606.0), '3949': ('LDLR', 2, 9606.0), '6520': ('SLC3A2', 1, 9606.0), '6513': ('CSE', 1, 9606.0), '7018': ('TF', 3, 9606.0), '7037': ('TFRC', 7, 9606.0), '3423': ('IDS', 6, 9606.0), '22042': ('Tfrc', 11, 10090.0), '15931': ('Ids', 6, 10090.0), '712': ('C1QA', 1, 9606.0), '3425': ('IDUA', 1, 9606.0), '3643': ('INSR', 3, 9606.0), '183': ('AGT', 6, 9606.0), '102145364': ('TF', 13, 0.0), '102131382': ('LOC102131382', 1, 0.0)}	198
36010656	PMC9406850	62	12	{'836': ('CASP3', 2, 9606.0), '2720': ('GLB1', 13, 9606.0), '15931': ('Ids', 1, 10090.0), '7037': ('TFRC', 3, 9606.0), '3643': ('INSR', 2, 9606.0), '4758': ('NEU1', 3, 9606.0), '18010': ('Neu1', 11, 10090.0), '5476': ('CTSA', 6, 9606.0), '19025': ('Ctsa', 3, 10090.0), '14580': ('Gfap', 5, 10090.0), '16017': ('Ighg1', 8, 10090.0), '12367': ('Casp3', 5, 10090.0)}	401
36168594	PMC9424538	21	1	{'3423': ('IDS', 21, 9606.0)}	618
36117162	PMC9484072	261	50	{'3425': ('IDUA', 8, 9606.0), '75612': ('Gns', 4, 10090.0), '2588': ('GALNS', 2, 9606.0), '2720': ('GLB1', 4, 9606.0), '411': ('ARSB', 4, 9606.0), '493879': ('GUSB', 2, 9685.0), '3373': ('HYAL1', 1, 9606.0), '153642': ('ARSK', 11, 9606.0), '2990': ('GUSB', 13, 9606.0), '3423': ('IDS', 11, 9606.0), '22901': ('ARSG', 5, 9606.0), '3482': ('IGF2R', 14, 9606.0), '281849': ('IGF2R', 3, 9913.0), '493880': ('TFRC', 21, 9685.0), '7037': ('TFRC', 9, 9606.0), '3643': ('INSR', 7, 9606.0), '3949': ('LDLR', 5, 9606.0), '3480': ('IGF1R', 3, 9606.0), '3267': ('AGFG1', 12, 9606.0), '84879': ('MFSD2A', 4, 9606.0), '10857': ('PGRMC1', 1, 9606.0), '7018': ('TF', 15, 9606.0), '6520': ('SLC3A2', 7, 9606.0), '8140': ('SLC7A5', 1, 9606.0), '521864': ('VPS35', 1, 0.0), '16004': ('Igf2r', 5, 10090.0), '410': ('ARSA', 4, 9606.0), '76574': ('Mfsd2a', 17, 10090.0), '857': ('CAV1', 1, 9606.0), '5868': ('RAB5A', 4, 9606.0), '8766': ('RAB11A', 1, 9606.0), '201475': ('RAB12', 3, 9606.0), '338382': ('RAB7B', 1, 9606.0), '6622': ('SNCA', 1, 9606.0), '16059': ('Igh-V7183', 13, 10090.0), '348': ('APOE', 2, 9606.0), '4669': ('NAGLU', 7, 9606.0), '15465': ('Hrh1', 3, 10090.0), '27419': ('Naglu', 1, 10090.0), '12091': ('Glb1', 2, 10090.0), '11881': ('Arsb', 2, 10090.0), '15931': ('Ids', 5, 10090.0), '22042': ('Tfrc', 8, 10090.0), '105243590': ('LOC105243590', 1, 10090.0), '16337': ('Insr', 1, 10090.0), '19063': ('Ppt1', 1, 10090.0), '20597': ('Smpd1', 1, 10090.0), '11657': ('Alb', 2, 10090.0), '15932': ('Idua', 1, 10090.0), '3630': ('INS', 6, 9606.0)}	579
36187011	PMC9523138	46	3	{'3920': ('LAMP2', 43, 9606.0), '60': ('ACTB', 2, 9606.0), '3916': ('LAMP1', 1, 9606.0)}	377
36261045	PMC9637752	0	0	{}	335
36381044	PMC9638073	3	1	{'1513': ('CTSK', 3, 9606.0)}	342
36447708	PMC9701525	19	3	{'3920': ('LAMP2', 15, 9606.0), '26503': ('SLC17A5', 2, 9606.0), '4879': ('NPPB', 2, 9606.0)}	155
33993621	PMC9786786	194	54	{'219103': ('Cenpj', 13, 10090.0), '56717': ('Mtor', 3, 10090.0), '22241': ('Ulk1', 6, 10090.0), '51897': ('Atg13', 5, 10090.0), '5564': ('PRKAB1', 16, 9606.0), '18708': ('Pik3r1', 1, 10090.0), '225326': ('Pik3c3', 2, 10090.0), '56208': ('Becn1', 13, 10090.0), '2475': ('MTOR', 8, 9606.0), '22084': ('Tsc2', 2, 10090.0), '19744': ('Rheb', 1, 10090.0), '74370': ('Rptor', 1, 10090.0), '108079': ('Prkaa2', 1, 10090.0), '12421': ('Rb1cc1', 5, 10090.0), '100504663': ('Atg14', 1, 10090.0), '13191': ('Dctn1', 1, 10090.0), '52639': ('Wipi1', 1, 10090.0), '74244': ('Atg7', 15, 10090.0), '67526': ('Atg12', 4, 10090.0), '11793': ('Atg5', 14, 10090.0), '67443': ('Map1lc3b', 2, 10090.0), '66734': ('Map1lc3a', 10, 10090.0), '67841': ('Atg3', 1, 10090.0), '77040': ('Atg16l1', 2, 10090.0), '100502698': ('Rubcn', 3, 10090.0), '12043': ('Bcl2', 4, 10090.0), '12048': ('Bcl2l1', 3, 10090.0), '50873': ('Prkn', 4, 10090.0), '18226': ('Nup62', 1, 10090.0), '56382': ('Rab9', 1, 10090.0), '387207': ('Mir211', 4, 10090.0), '22350': ('Ezr', 3, 10090.0), '21425': ('Tfeb', 2, 10090.0), '17921': ('Myo7a', 2, 10090.0), '15211': ('Hexa', 2, 10090.0), '15212': ('Hexb', 1, 10090.0), '18010': ('Neu1', 1, 10090.0), '432486': ('Gnptab', 1, 10090.0), '214505': ('Gnptg', 1, 10090.0), '94178': ('Mcoln1', 2, 10090.0), '17159': ('Man2b1', 1, 10090.0), '212541': ('Rho', 1, 10090.0), '19025': ('Ctsa', 2, 10090.0), '14466': ('Gba', 2, 10090.0), '15932': ('Idua', 1, 10090.0), '27029': ('Sgsh', 2, 10090.0), '110006': ('Gusb', 1, 10090.0), '72508': ('Rps6kb1', 1, 10090.0), '13685': ('Eif4ebp1', 1, 10090.0), '12957': ('Cryba1', 6, 0.0), '64930': ('Tsc1', 3, 10090.0), '406993': ('MIR211', 5, 9606.0), '4308': ('TRPM1', 3, 9606.0), '7942': ('TFEB', 2, 9606.0)}	651
36675409	PMC9863383	14	1	{'3423': ('IDS', 14, 9606.0)}	846
